time,imbalance gamma=0.3J,imbalance gamma=0.6J,imbalance gamma=0.9J,envelope decay gamma=0.3J,envelope decay gamma=0.6J,envelope decay gamma=0.9J
30.29,3.777827831043002e-09,-1.1924055492995577e-16,8.565197162635485e-19
30.3,3.781211426532162e-09,-1.179232492903859e-16,3.6862873864507155e-19
30.310000000000002,3.783051475330307e-09,-1.1712636069360904e-16,3.361026734705064e-19
30.32,3.783365486086858e-09,-1.1599879043422413e-16,6.613633252161578e-19
30.330000000000002,3.7821713287060495e-09,-1.1521274385917214e-16,2.0599841277224586e-19
30.34,3.779487234296101e-09,-1.1384122811097797e-16,-7.589415207398532e-20
30.35,3.7753317951766716e-09,-1.1296302435126472e-16,4.77048955893622e-19
30.36,3.769723964881571e-09,-1.1156982455962083e-16,-1.4094628242311558e-19
30.37,3.762683058211618e-09,-1.104802013762729e-16,2.8189256484623116e-19
30.38,3.754228751178392e-09,-1.093743151603377e-16,2.927345865710862e-19
30.39,3.744381080926984e-09,-1.0827384995526491e-16,3.0357660829594127e-19
30.400000000000002,3.733160445910152e-09,-1.0700533341345687e-16,1.951563910473908e-19
30.41,3.720587605788705e-09,-1.061054456102939e-16,1.0842021724855044e-19
30.42,3.7066836814518328e-09,-1.0481524502503614e-16,-1.5178830414797064e-19
30.43,3.6914701549527327e-09,-1.0330278299441887e-16,4.0115480381963666e-19
30.44,3.6749688695763705e-09,-1.0199631937657383e-16,2.168404344971009e-19
30.45,3.6572020298977575e-09,-1.0093922225840046e-16,-5.421010862427522e-20
30.46,3.6381905518214004e-09,-9.974117885780399e-17,5.963111948670274e-19
30.47,3.61795524678215e-09,-9.853771444634507e-17,5.095750210681871e-19
30.48,3.5965195602033975e-09,-9.726919790453704e-17,2.602085213965211e-19
30.490000000000002,3.573907011707265e-09,-9.604404944962841e-17,1.0842021724855044e-19
30.5,3.5501411764914007e-09,-9.464000763625969e-17,-4.336808689942018e-20
30.51,3.5252456853222023e-09,-9.32630708772031e-17,-5.095750210681871e-19
30.52,3.4992442245836057e-09,-9.176145086831067e-17,-3.361026734705064e-19
30.53,3.472160536343493e-09,-9.057424948943905e-17,-2.602085213965211e-19
30.54,3.4440184181700547e-09,-8.915936565434546e-17,6.505213034913028e-20
30.55,3.4148417232422452e-09,-8.788542810167499e-17,4.87890977618477e-19
30.560000000000002,3.384654360366721e-09,-8.651391235348083e-17,-8.673617379884036e-20
30.57,3.3534802939852947e-09,-8.519660671391095e-17,6.179952383167375e-19
30.580000000000002,3.3213435440766816e-09,-8.41449306066e-17,5.529431079676073e-19
30.59,3.2882681862750807e-09,-8.282220395616769e-17,2.168404344971009e-20
30.6,3.254278351785475e-09,-8.102784936070418e-17,1.951563910473908e-19
30.61,3.2193982274310633e-09,-8.011711953581636e-17,5.421010862427522e-20
30.62,3.18365205561328e-09,-7.856128941829965e-17,4.445228907190569e-19
30.63,3.147064134346355e-09,-7.729277287649162e-17,4.119968255444917e-19
30.64,3.10965881727832e-09,-7.595920420433444e-17,-9.75781955236954e-20
30.650000000000002,3.071460513610371e-09,-7.458226744527786e-17,6.505213034913028e-20
30.66,3.032493688157176e-09,-7.340048707726865e-17,-2.38524477946811e-19
30.67,2.992782861399731e-09,-7.202897132907449e-17,-3.252606517456514e-20
30.68,2.9523526093098554e-09,-7.050024626586993e-17,-1.0842021724855045e-20
30.69,2.91122756354128e-09,-6.932388690872316e-17,2.168404344971009e-20
30.7,2.8694324113402033e-09,-6.80716333995024e-17,4.445228907190569e-19
30.71,2.8269914543109196e-09,-6.674348573820766e-17,2.710505431213761e-19
30.72,2.783927499829263e-09,-6.538281201173835e-17,-1.6263032587282567e-19
30.73,2.740265632273167e-09,-6.402213828526904e-17,7.589415207398532e-20
30.740000000000002,2.696031097187897e-09,-6.273735871087371e-17,-6.505213034913028e-20
30.75,2.6512489502227403e-09,-6.152847328855238e-17,1.8431436932253577e-19
30.76,2.6059440570517232e-09,-6.016779956208307e-17,-2.602085213965211e-19
30.77,2.5601410934000414e-09,-5.91486495199467e-17,-2.168404344971009e-20
30.78,2.5138645449132744e-09,-5.762534546760456e-17,3.361026734705064e-19
30.79,2.4671387073694855e-09,-5.649235419735722e-17,7.589415207398532e-20
30.8,2.419987686511847e-09,-5.492568205811566e-17,2.8189256484623116e-19
30.810000000000002,2.3724353980818433e-09,-5.406916234185211e-17,-4.0115480381963666e-19
30.82,2.3245055678931327e-09,-5.2697646593657944e-17,4.87890977618477e-19
30.830000000000002,2.276221731763108e-09,-5.1542971279960884e-17,-3.0357660829594127e-19
30.84,2.2276072354661383e-09,-5.004135127106846e-17,1.8431436932253577e-19
30.85,2.178685234852833e-09,-4.890293898995868e-17,-3.252606517456514e-20
30.86,2.1294786958364893e-09,-4.789463096954716e-17,3.2526065174565133e-19
30.87,2.0800103942684067e-09,-4.643095803669173e-17,3.7947076036992655e-19
30.88,2.0303029160158173e-09,-4.52437566578201e-17,-2.602085213965211e-19
30.89,1.980378657043876e-09,-4.4072818311535755e-17,-2.0599841277224586e-19
30.900000000000002,1.9302598232848797e-09,-4.3042826247674526e-17,-4.77048955893622e-19
30.91,1.8799684306619843e-09,-4.2045360248987863e-17,2.710505431213761e-19
30.92,1.829526305217275e-09,-4.091778998960294e-17,-1.8431436932253577e-19
30.93,1.7789550829064478e-09,-3.973600962159374e-17,2.710505431213761e-19
30.94,1.728276209740431e-09,-3.840244094943657e-17,-4.119968255444917e-19
30.95,1.6775109417772546e-09,-3.7453764048511756e-17,-4.336808689942018e-20
30.96,1.6266803450542883e-09,-3.6374982886888674e-17,-2.168404344971009e-19
30.970000000000002,1.5758051576526518e-09,-3.522572858405404e-17,-3.252606517456514e-20
30.98,1.5249053044591454e-09,-3.433668280261593e-17,-5.421010862427522e-19
30.990000000000002,1.4740017531590938e-09,-3.3057324239083034e-17,-5.746271514173174e-19
31.0,1.4231153976883564e-09,-3.194601701228539e-17,1.192622389734055e-19
31.01,1.3722668003585527e-09,-3.11003393177467e-17,-1.3010426069826055e-19
31.02,1.321476191595497e-09,-2.991313793887507e-17,-9.75781955236954e-20
31.03,1.2707634700957305e-09,-2.892651396191326e-17,-2.927345865710862e-19
31.04,1.2201482028258442e-09,-2.812962536513641e-17,1.0842021724855045e-20
31.05,1.1696496250116362e-09,-2.704542319265091e-17,-3.0357660829594127e-19
31.060000000000002,1.1192866399842913e-09,-2.6064220226551527e-17,-2.927345865710862e-19
31.07,1.0690778193924768e-09,-2.518601646683827e-17,3.252606517456514e-20
31.080000000000002,1.0190414031799822e-09,-2.404218317486606e-17,-3.0357660829594127e-19
31.09,9.69195299431897e-10,-2.323445255636436e-17,-1.0842021724855045e-20
31.1,9.19557084497262e-10,-2.2220723525090415e-17,-1.5178830414797064e-19
31.11,8.701440029822919e-10,-2.1478045036937845e-17,-1.7347234759768072e-19
31.12,8.209729676839691e-10,-2.0469737016526325e-17,-7.589415207398532e-20
31.13,7.720605596435752e-10,-1.9477692028702088e-17,-5.421010862427522e-19
31.14,7.234230281927701e-10,-1.859948826898883e-17,4.445228907190569e-19
31.150000000000002,6.750762908397509e-10,-1.7862230791698686e-17,-1.5178830414797064e-19
31.16,6.270359333736059e-10,-1.684850176042474e-17,-8.673617379884036e-20
31.17,5.793172097118488e-10,-1.6219664500383146e-17,-3.1441863002079632e-19
31.18,5.319350421504634e-10,-1.5260145577733475e-17,-4.553649124439119e-19
31.19,4.849040211321544e-10,-1.4338573731120796e-17,-4.662069341687669e-19
31.2,4.3823840537645254e-10,-1.3769367590565906e-17,-5.204170427930422e-19
31.21,3.919521217990766e-10,-1.3010426069826053e-17,2.0599841277224586e-19
31.220000000000002,3.460587655790184e-10,-1.209969624493823e-17,-1.8431436932253577e-19
31.23,3.0057160007451736e-10,-1.1497964039208776e-17,-4.336808689942018e-20
31.240000000000002,2.555036481725144e-10,-1.0782390605368342e-17,-5.095750210681871e-19
31.25,2.1086818698638635e-10,-1.0055975149803054e-17,-1.0842021724855044e-19
31.26,1.6667818197424034e-10,-9.047667129391535e-18,-2.710505431213761e-19
31.27,1.229462177281904e-10,-8.429671891074797e-18,-6.938893903907229e-19
31.28,7.96845217624308e-11,-7.914675859144182e-18,-3.1441863002079632e-19
31.29,3.690496462368924e-11,-7.139471305817048e-18,-3.0357660829594127e-19
31.3,-5.380939942754848e-12,-6.3317406873153465e-18,-8.782037597132586e-19
31.310000000000002,-4.7162035210588255e-11,-5.827586677109586e-18,2.38524477946811e-19
31.32,-8.842752132270861e-11,-5.372221764665675e-18,1.0842021724855045e-20
31.330000000000002,-1.2916695541590764e-10,-4.700016417724662e-18,1.951563910473908e-19
31.34,-1.693702515944437e-10,-3.827233668873831e-18,-8.673617379884036e-20
31.35,-2.0902768080535859e-10,-3.61039323437673e-18,-2.602085213965211e-19
31.36,-2.481298708743916e-10,-2.8568727244993043e-18,-1.6263032587282567e-19
31.37,-2.8666780676008974e-10,-2.1412992906588713e-18,7.589415207398532e-20
31.38,-3.246328302183822e-10,-1.6100402261409742e-18,-5.421010862427522e-20
31.39,-3.620166398703433e-10,-8.890457814381138e-19,-4.87890977618477e-19
31.400000000000002,-3.988112914413947e-10,-5.529431079676073e-19,2.0599841277224586e-19
31.41,-4.3500919747670196e-10,-1.0842021724855045e-20,-2.38524477946811e-19
31.42,-4.706031274834765e-10,3.361026734705064e-19,-2.168404344971009e-19
31.43,-5.055862078591467e-10,9.486769009248164e-19,-2.168404344971009e-19
31.44,-5.399519220099432e-10,1.3715157481941631e-18,-3.577867169202165e-19
31.45,-5.736941102323134e-10,1.8323016715005027e-18,3.1441863002079632e-19
31.46,-6.068069697271525e-10,2.3256136599814073e-18,-1.5178830414797064e-19
31.470000000000002,-6.392850546607892e-10,2.8297676701871667e-18,-1.8431436932253577e-19
31.48,-6.711232761541443e-10,3.1387652893455356e-18,-6.938893903907229e-19
31.490000000000002,-7.023169021797309e-10,3.5670251474773094e-18,-1.5178830414797064e-19
31.5,-7.328615577405478e-10,3.816391647148976e-18,-1.6263032587282567e-19
31.51,-7.627532247081275e-10,4.391018798566293e-18,-2.0599841277224586e-19
31.52,-7.919872874603492e-10,4.5102810375396986e-18,-5.963111948670274e-19
31.53,-8.205589522305111e-10,5.252959525692269e-18,-1.7347234759768072e-19
31.54,-8.484647581917462e-10,5.3071696343165445e-18,-1.0842021724855044e-19
31.55,-8.75701531946637e-10,5.778797579347739e-18,-5.312590645178972e-19
31.560000000000002,-9.022663832663017e-10,6.2395835026540785e-18,-2.2768245622195594e-19
31.57,-9.281567055579557e-10,6.67326437164828e-18,2.710505431213761e-19
31.580000000000002,-9.533701755897957e-10,6.884683795282953e-18,-1.951563910473908e-19
31.59,-9.779047535275917e-10,6.928051882182374e-18,-4.553649124439119e-19
31.6,-1.0017586830546256e-09,7.513521055324545e-18,-1.7347234759768072e-19
31.61,-1.024930491183313e-09,7.605678239985814e-18,-1.4094628242311558e-19
31.62,-1.0474189884361281e-09,8.180305391403131e-18,-7.047314121155779e-19
31.63,-1.0692232687283747e-09,8.42425088021237e-18,2.168404344971009e-19
31.64,-1.090342709496935e-09,8.407987847625088e-18,-1.951563910473908e-19
31.650000000000002,-1.1107769714549695e-09,8.803721640582296e-18,-1.7347234759768072e-19
31.66,-1.130525998891427e-09,9.128982292327948e-18,1.0842021724855044e-19
31.67,-1.1495900194752112e-09,9.394611824586897e-18,-3.361026734705064e-19
31.68,-1.1679695442551807e-09,9.448821933211172e-18,2.168404344971009e-20
31.69,-1.1856653678363314e-09,9.877081791342946e-18,-1.4094628242311558e-19
31.7,-1.2026785681819297e-09,9.98008099772907e-18,-8.673617379884036e-20
31.71,-1.2190105066833086e-09,1.0093922225840047e-17,-3.4694469519536144e-19
31.720000000000002,-1.2346628281449593e-09,1.0299920638612292e-17,2.0599841277224586e-19
31.73,-1.2496374609010829e-09,1.0430024899310553e-17,5.421010862427522e-20
31.740000000000002,-1.2639366166353423e-09,1.0668549377257364e-17,-1.192622389734055e-19
31.75,-1.2775627904872492e-09,1.0793232627093198e-17,-5.312590645178972e-19
31.76,-1.2905187610494536e-09,1.100465205072787e-17,-1.951563910473908e-19
31.77,-1.3028075902837182e-09,1.1194387430912833e-17,-8.673617379884036e-20
31.78,-1.3144326236740621e-09,1.1470858984896638e-17,-3.577867169202165e-19
31.79,-1.3253974900925902e-09,1.1649752343356745e-17,-3.577867169202165e-19
31.8,-1.3357058010038642e-09,1.1503385050071203e-17,9.75781955236954e-20
31.810000000000002,-1.3453594713440571e-09,1.1557595158695478e-17,1.0842021724855044e-19
31.82,-1.354362344904638e-09,1.1888276821303557e-17,-2.4936649967166605e-19
31.830000000000002,-1.3627188710148308e-09,1.2018381082001818e-17,-2.168404344971009e-19
31.84,-1.370433650801651e-09,1.2050907147176382e-17,-2.2768245622195594e-19
31.85,-1.3775114372725751e-09,1.1980434005964824e-17,7.589415207398532e-20
31.86,-1.3839571352972449e-09,1.2229800505636491e-17,-4.336808689942018e-20
31.87,-1.3897758016108561e-09,1.2397851842371744e-17,3.0357660829594127e-19
31.88,-1.3949726448629468e-09,1.2191853429599498e-17,4.77048955893622e-19
31.89,-1.3995530254385043e-09,1.2403272853234171e-17,2.927345865710862e-19
31.900000000000002,-1.4035224556714178e-09,1.2527956103070005e-17,-3.6862873864507155e-19
31.91,-1.4068865998126294e-09,1.2620113287731272e-17,-4.336808689942018e-20
31.92,-1.4096512738451425e-09,1.2609271266006418e-17,2.4936649967166605e-19
31.93,-1.411822445687987e-09,1.2544219135657287e-17,9.75781955236954e-20
31.94,-1.4134062351813123e-09,1.2609271266006418e-17,-1.0842021724855045e-20
31.95,-1.4144089139115582e-09,1.2739375526704677e-17,8.673617379884036e-20
31.96,-1.4148369054255867e-09,1.2603850255143989e-17,-9.75781955236954e-20
31.970000000000002,-1.4146967850158725e-09,1.2544219135657287e-17,1.6263032587282567e-19
31.98,-1.4139952800654167e-09,1.2836953722228373e-17,-1.0842021724855044e-19
31.990000000000002,-1.4127392695036113e-09,1.2826111700503519e-17,5.095750210681871e-19
32.0,-1.4109357843842555e-09,1.2354483755472323e-17,1.6263032587282567e-19
32.01,-1.4085920074877884e-09,1.2468324983583301e-17,3.577867169202165e-19
32.02,-1.4057152735394854e-09,1.2923689896027213e-17,5.421010862427522e-20
32.03,-1.4023130690773199e-09,1.26255342985937e-17,3.2526065174565133e-19
32.04,-1.3983930325217598e-09,1.2696007439805258e-17,5.421010862427522e-20
32.05,-1.3939629541202023e-09,1.258216621169428e-17,-7.589415207398532e-20
32.06,-1.3890307760418405e-09,1.2522535092207576e-17,6.505213034913028e-20
32.07,-1.3836045922699218e-09,1.227316859253591e-17,2.168404344971009e-20
32.08,-1.3776926487379503e-09,1.2392430831509317e-17,1.4094628242311558e-19
32.09,-1.3713033371795503e-09,1.256048216824457e-17,1.3010426069826055e-19
32.1,-1.3644435685866828e-09,1.2332799712022613e-17,-1.7347234759768072e-19
32.11,-1.3571208550106313e-09,1.2218958483911635e-17,-6.505213034913028e-20
32.12,-1.3493440791287044e-09,1.2197274440461925e-17,5.746271514173174e-19
32.13,-1.3411221355810267e-09,1.2316536679435331e-17,2.168404344971009e-20
32.14,-1.3324639307184609e-09,1.2121380288387941e-17,1.0842021724855045e-20
32.15,-1.3233783827943768e-09,1.188285581044113e-17,3.2526065174565133e-19
32.160000000000004,-1.313874421775594e-09,1.2067170179763666e-17,5.204170427930422e-19
32.17,-1.3039609894643532e-09,1.2023802092864245e-17,1.3010426069826055e-19
32.18,-1.293647039552528e-09,1.1942486929927832e-17,4.77048955893622e-19
32.19,-1.2829415374467957e-09,1.1611805267319753e-17,6.179952383167375e-19
32.2,-1.2718534604197495e-09,1.1714804473705877e-17,3.1441863002079632e-19
32.21,-1.2603917975597529e-09,1.153049010438334e-17,6.179952383167375e-19
32.22,-1.2485655497187631e-09,1.137870180023537e-17,4.119968255444917e-19
32.230000000000004,-1.2363837296749611e-09,1.1438332919722072e-17,2.710505431213761e-19
32.24,-1.2238553618596687e-09,1.1340754724198377e-17,4.336808689942018e-19
32.25,-1.2109894826351744e-09,1.1389543821960225e-17,1.951563910473908e-19
32.26,-1.1977951400907694e-09,1.1237755517812254e-17,2.602085213965211e-19
32.27,-1.1842813942460334e-09,1.1151019344013414e-17,5.204170427930422e-19
32.28,-1.1704573168014702e-09,1.0890810822616892e-17,1.4094628242311558e-19
32.29,-1.1563319913594122e-09,1.0934178909516313e-17,2.168404344971009e-19
32.3,-1.141914513300694e-09,1.076612757278106e-17,6.396792817664477e-19
32.31,-1.1272139898076899e-09,1.100465205072787e-17,3.4694469519536144e-19
32.32,-1.1122395398866772e-09,1.0711917464156785e-17,6.830473686658679e-19
32.33,-1.0970002944037496e-09,1.0522182083971822e-17,2.2768245622195594e-19
32.34,-1.0815053959384498e-09,1.0728180496744067e-17,5.421010862427522e-20
32.35,-1.065763998988413e-09,1.0229447497400735e-17,2.8189256484623116e-19
32.36,-1.0497852697586252e-09,1.0126448291014612e-17,3.361026734705064e-19
32.37,-1.033578386363355e-09,9.996344030316351e-18,4.0115480381963666e-19
32.38,-1.0171525386967284e-09,9.839134715305953e-18,1.951563910473908e-19
32.39,-1.000516928402912e-09,9.839134715305953e-18,6.071532165918825e-19
32.4,-9.836802381950643e-10,9.524716085285157e-18,3.1441863002079632e-19
32.410000000000004,-9.666504694479485e-10,9.622294280808852e-18,2.38524477946811e-19
32.42,-9.494370862660054e-10,9.416295868036607e-18,6.396792817664477e-19
32.43,-9.320495405685983e-10,9.21029745526436e-18,3.0357660829594127e-19
32.44,-9.144971910330258e-10,9.345822726825049e-18,5.854691731421724e-19
32.45,-8.967893029908456e-10,9.020562075079397e-18,4.336808689942018e-19
32.46,-8.789350484881826e-10,9.058509151116391e-18,1.5178830414797064e-19
32.47,-8.609435063623011e-10,8.803721640582296e-18,2.168404344971009e-20
32.480000000000004,-8.428236621345396e-10,8.836247705756861e-18,7.26415455565288e-19
32.49,-8.245844079730414e-10,8.565197162635485e-18,7.26415455565288e-19
32.5,-8.06234542813372e-10,8.46761896711179e-18,1.8431436932253577e-19
32.51,-7.877827722860135e-10,8.299567630376536e-18,7.589415207398531e-19
32.52,-7.692377087692188e-10,8.397145825900232e-18,4.662069341687669e-19
32.53,-7.50607871296855e-10,8.001412032943022e-18,6.830473686658679e-19
32.54,-7.319016856458167e-10,7.838781707070197e-18,1.0191500421363742e-18
32.55,-7.131274842716521e-10,8.017675065530306e-18,7.26415455565288e-19
32.56,-6.942935064617061e-10,7.735782500684075e-18,3.4694469519536144e-19
32.57,-6.754078981040495e-10,7.719519468096792e-18,4.553649124439119e-19
32.58,-6.564787117572753e-10,7.280417588240163e-18,6.722053469410128e-19
32.59,-6.375139068226153e-10,7.356311740314149e-18,5.421010862427522e-19
32.6,-6.185213493426845e-10,7.11236625150491e-18,7.589415207398531e-19
32.61,-5.99508812060436e-10,7.036472099430924e-18,6.179952383167375e-19
32.62,-5.804839744591397e-10,7.025630077706068e-18,8.782037597132586e-19
32.63,-5.614544227515407e-10,6.792526610621686e-18,1.8431436932253577e-19
32.64,-5.424276498134523e-10,6.581107186987012e-18,1.5178830414797064e-19
32.65,-5.234110552826887e-10,6.570265165262157e-18,6.722053469410128e-19
32.660000000000004,-5.044119454580993e-10,6.337161698177774e-18,9.54097911787244e-19
32.67,-4.854375334025678e-10,6.705790436822845e-18,1.951563910473908e-19
32.68,-4.664949388677952e-10,6.62989628474886e-18,4.662069341687669e-19
32.69,-4.4759118830988573e-10,6.223320470066796e-18,4.662069341687669e-19
32.7,-4.2873321492119515e-10,6.0986372202309624e-18,1.4094628242311558e-19
32.71,-4.09927817400155e-10,6.266688556966216e-18,6.2883726004159265e-19
32.72,-3.911814691594728e-10,5.865533753146579e-18,2.38524477946811e-19
32.730000000000004,-3.7250111536075746e-10,5.767955557622884e-18,5.312590645178972e-19
